8.269821852445602417e-02,3.567112386226654053e-01,-2.945297211408615112e-02,1.845284104347229004e-01,2.575319074094295502e-02,1.318997293710708618e-01,6.786687672138214111e-02,5.174437165260314941e-02,1.483853310346603394e-01,1.197245344519615173e-01,1.320491582155227661e-01,1.961539536714553833e-01,2.477703690528869629e-01,1.339212656021118164e-01,1.216687560081481934e-01,1.962790936231613159e-01,1.485256999731063843e-01,3.351153433322906494e-01,1.003483533859252930e-01,2.768552899360656738e-01,2.104921787977218628e-01,1.658163815736770630e-01,3.665096163749694824e-01,6.147765368223190308e-02,8.586401236243546009e-04,8.806516975164413452e-02,2.751907408237457275e-01,1.390604972839355469e-01,1.831134855747222900e-01,3.229516446590423584e-01,7.174124568700790405e-02,1.427324414253234863e-01,3.036007881164550781e-01,1.153647601604461670e-01,9.561458230018615723e-02,8.462853729724884033e-02,1.254958659410476685e-01,2.104343771934509277e-01,1.453032940626144409e-01,1.229627653956413269e-01
2.444719821214675903e-01,4.224349260330200195e-01,-3.605363517999649048e-02,2.377913147211074829e-01,-1.115910038352012634e-01,1.057266518473625183e-01,2.552235722541809082e-01,-3.533595800399780273e-02,8.539618551731109619e-02,1.256858259439468384e-01,-2.105078473687171936e-02,8.549842238426208496e-02,5.438147112727165222e-02,3.231911361217498779e-01,1.047582402825355530e-01,1.732175499200820923e-01,1.546713262796401978e-01,3.669489026069641113e-01,1.870113909244537354e-01,2.951791882514953613e-01,5.393657088279724121e-02,1.152727231383323669e-01,3.510208427906036377e-01,-5.782158672809600830e-02,2.743459641933441162e-01,1.456057280302047729e-01,9.251897037029266357e-02,7.845149375498294830e-03,1.137327179312705994e-01,-1.062217503786087036e-01,1.025554612278938293e-01,4.250647500157356262e-03,-1.105999946594238281e-02,2.447987198829650879e-01,-4.222363233566284180e-02,1.967961788177490234e-01,-2.472412288188934326e-01,-8.397093415260314941e-02,6.446687132120132446e-02,3.795681521296501160e-03
1.975685954093933105e-01,3.553240001201629639e-01,2.020435482263565063e-01,1.515889167785644531e-01,-9.305889159440994263e-02,2.540321946144104004e-01,2.274275571107864380e-02,6.263535469770431519e-02,1.414551883935928345e-01,-7.062707096338272095e-02,1.004113256931304932e-01,-3.945495933294296265e-02,-3.919464349746704102e-02,1.630489081144332886e-01,1.277293264865875244e-01,2.203365117311477661e-01,-5.455145612359046936e-02,-1.022096816450357437e-02,2.059050202369689941e-01,1.260534394532442093e-02,1.667844355106353760e-01,3.062267005443572998e-01,5.661477893590927124e-02,1.252092719078063965e-01,3.158025741577148438e-01,2.540388405323028564e-01,3.302119970321655273e-01,5.197840556502342224e-02,2.583572454750537872e-02,-7.251206785440444946e-02,2.746404707431793213e-01,1.633779555559158325e-01,1.313211470842361450e-01,2.314792014658451080e-02,3.591219484806060791e-01,6.170568987727165222e-02,9.924265742301940918e-02,-6.568002700805664062e-02,1.872300058603286743e-01,3.605557084083557129e-01
-6.844521965831518173e-03,5.439138039946556091e-02,-1.392401307821273804e-01,-1.440540654584765434e-03,2.748730778694152832e-01,2.232383936643600464e-01,4.062917828559875488e-01,5.150498822331428528e-02,-1.320842206478118896e-01,6.513316184282302856e-02,1.751118004322052002e-01,2.085445821285247803e-01,2.283203601837158203e-01,-7.784813642501831055e-02,2.772216498851776123e-01,2.298929989337921143e-01,9.247098118066787720e-02,2.504383921623229980e-01,9.445387870073318481e-02,3.114956319332122803e-01,2.706765234470367432e-01,1.827008873224258423e-01,1.269708126783370972e-01,1.855249106884002686e-01,1.839907616376876831e-01,2.206050232052803040e-02,3.022845685482025146e-01,3.422407209873199463e-01,1.201492249965667725e-01,-4.948659539222717285e-01,1.255128532648086548e-01,1.541521698236465454e-01,3.500499203801155090e-02,2.296925149857997894e-02,1.084543392062187195e-01,9.951692819595336914e-02,2.217170298099517822e-01,2.515874505043029785e-01,1.512313187122344971e-01,-8.191028237342834473e-02
9.236363321542739868e-02,3.435473740100860596e-01,2.270998656749725342e-01,7.432996481657028198e-02,1.618158072233200073e-02,8.990304172039031982e-02,2.482402324676513672e-01,1.941993087530136108e-01,2.938076853752136230e-02,1.391012221574783325e-01,7.500078529119491577e-02,2.619193494319915771e-01,1.314830929040908813e-01,4.124028235673904419e-02,2.858764827251434326e-01,2.901611030101776123e-01,5.539056658744812012e-02,1.906197220087051392e-01,8.382323384284973145e-02,3.691630661487579346e-01,4.975823685526847839e-02,2.052806168794631958e-01,3.970054090023040771e-01,1.622756421566009521e-01,2.053561359643936157e-01,1.159159317612648010e-01,1.523159146308898926e-01,2.866564691066741943e-01,-6.121907755732536316e-02,3.547655642032623291e-01,-6.342034041881561279e-02,8.955060690641403198e-02,1.199426800012588501e-01,3.273885548114776611e-01,5.220522731542587280e-02,-4.009604081511497498e-02,2.225504964590072632e-01,5.616778507828712463e-02,3.039703071117401123e-01,3.153712153434753418e-01
1.299648433923721313e-01,2.796052098274230957e-01,2.404802292585372925e-01,1.725143045186996460e-01,9.827765822410583496e-02,2.306674122810363770e-01,1.903243511915206909e-01,2.010599225759506226e-01,3.459438681602478027e-01,2.740277945995330811e-01,3.987547755241394043e-01,1.997580081224441528e-01,1.560609787702560425e-01,3.883021771907806396e-01,1.712865382432937622e-01,2.101507931947708130e-01,3.209479451179504395e-01,1.951440721750259399e-01,1.161547526717185974e-01,3.346502482891082764e-01,2.863212227821350098e-01,1.410319209098815918e-01,1.600161045789718628e-01,1.072017475962638855e-01,4.277178645133972168e-02,4.041504859924316406e-01,2.076927572488784790e-01,7.157872617244720459e-02,7.398331910371780396e-02,3.782079815864562988e-01,8.468447625637054443e-02,2.548581361770629883e-01,2.004484981298446655e-01,6.268846988677978516e-02,2.711877226829528809e-01,2.004451453685760498e-01,2.543796896934509277e-01,1.497874557971954346e-01,1.358908414840698242e-01,3.221067190170288086e-01
2.305543273687362671e-01,2.586571276187896729e-01,3.122800290584564209e-01,2.581259608268737793e-01,1.548151224851608276e-01,-6.565686315298080444e-02,1.872580945491790771e-01,1.795286089181900024e-01,-1.348630897700786591e-02,1.273750960826873779e-01,2.162169478833675385e-02,3.407797813415527344e-01,2.233500331640243530e-01,2.560684680938720703e-01,1.265537142753601074e-01,-1.313985791057348251e-02,2.648244500160217285e-01,1.134079918265342712e-01,-4.852158599533140659e-04,1.199671477079391479e-01,2.359513342380523682e-01,7.370551675558090210e-02,3.548832833766937256e-01,3.231067359447479248e-01,2.410222142934799194e-01,5.005057156085968018e-02,8.788478560745716095e-03,2.599896788597106934e-01,1.027008593082427979e-01,1.742572784423828125e-01,1.673812419176101685e-02,1.398089230060577393e-01,1.206173598766326904e-01,1.020402237772941589e-01,1.990288496017456055e-01,1.623222380876541138e-01,-1.979228341951966286e-03,2.762577235698699951e-01,4.320063069462776184e-02,3.537557721138000488e-01
9.288624674081802368e-02,1.724825054407119751e-01,2.717517614364624023e-01,3.217885494232177734e-01,3.040608167648315430e-01,9.825454652309417725e-02,4.348854124546051025e-01,-2.564638666808605194e-02,7.628416642546653748e-03,9.909527376294136047e-03,2.856666743755340576e-01,2.991679608821868896e-01,3.251467645168304443e-02,5.618641618639230728e-03,1.762586981058120728e-01,1.124113276600837708e-01,2.954305410385131836e-01,8.403571695089340210e-02,-5.044247582554817200e-02,2.010465562343597412e-01,1.138386055827140808e-01,3.875381872057914734e-02,3.187870681285858154e-01,2.809514403343200684e-01,7.691685110330581665e-03,1.646086275577545166e-01,1.263743489980697632e-01,1.952920407056808472e-01,4.486530646681785583e-02,1.566102802753448486e-01,-1.615773513913154602e-02,1.575859040021896362e-01,1.613733470439910889e-01,5.940317641943693161e-03,3.242179751396179199e-01,1.915450990200042725e-01,5.775398388504981995e-02,2.241385579109191895e-01,3.361778566613793373e-03,3.083716332912445068e-01
7.087460160255432129e-02,6.477696448564529419e-02,1.333303898572921753e-01,1.682667732238769531e-01,2.098411917686462402e-01,5.290252715349197388e-02,6.474312394857406616e-02,2.186233103275299072e-01,2.266611754894256592e-01,2.961817681789398193e-01,3.348557949066162109e-01,1.248741373419761658e-01,8.005514740943908691e-02,2.414209246635437012e-01,1.741186827421188354e-01,-7.110515981912612915e-02,1.869029104709625244e-01,2.456709891557693481e-01,2.772766053676605225e-01,1.741718649864196777e-01,3.475923463702201843e-02,1.981516033411026001e-01,1.287048161029815674e-01,-3.320704028010368347e-02,9.906332939863204956e-02,2.946023941040039062e-01,-3.179585933685302734e-02,-1.048615798354148865e-01,2.365270555019378662e-01,2.395283430814743042e-01,1.654988229274749756e-01,2.020956426858901978e-01,5.991777405142784119e-02,3.395872414112091064e-01,1.719213128089904785e-01,4.393691569566726685e-02,5.702969804406166077e-02,3.058417737483978271e-01,3.295745849609375000e-01,2.606199681758880615e-01
-3.240808099508285522e-02,1.482863631099462509e-02,1.333138346672058105e-02,5.020529031753540039e-02,1.389781683683395386e-01,-1.321824043989181519e-01,-9.605602174997329712e-02,8.322619646787643433e-02,-1.476436555385589600e-01,-4.799696430563926697e-02,6.109701842069625854e-02,2.320105396211147308e-02,8.602879941463470459e-02,-1.085894368588924408e-02,-2.563586831092834473e-01,-2.604003809392452240e-02,6.232071295380592346e-02,-5.508390814065933228e-02,9.038509428501129150e-02,-1.399472653865814209e-01,1.879522800445556641e-01,-1.245414763689041138e-01,-6.053682789206504822e-02,3.260177373886108398e-02,6.960695981979370117e-02,2.375202998518943787e-02,-1.131419762969017029e-01,3.523415327072143555e-02,1.754183322191238403e-01,-3.239344432950019836e-02,6.911564618349075317e-02,1.571691595017910004e-02,1.253930618986487389e-03,-2.067899098619818687e-03,2.243448980152606964e-03,5.762552842497825623e-02,2.335400134325027466e-01,2.181771695613861084e-01,1.414439380168914795e-01,-3.515041247010231018e-02
2.218243330717086792e-01,-1.384285837411880493e-01,4.296270310878753662e-01,6.972985714673995972e-02,3.434638082981109619e-01,2.989062368869781494e-01,1.402441114187240601e-01,1.018667817115783691e-01,9.851629287004470825e-02,5.068501085042953491e-02,2.968905866146087646e-01,4.537546336650848389e-01,1.318856477737426758e-01,4.370737075805664062e-01,1.589533835649490356e-01,2.960732579231262207e-01,-7.447607070207595825e-02,3.364768326282501221e-01,3.373394310474395752e-01,1.909077763557434082e-01,2.019218057394027710e-01,4.539797604084014893e-01,1.855012774467468262e-01,1.570681333541870117e-01,2.235848605632781982e-01,1.009665355086326599e-01,4.703494608402252197e-01,6.755111366510391235e-02,4.350615739822387695e-01,5.308151617646217346e-02,1.993189156055450439e-01,1.943763345479965210e-01,3.655306696891784668e-01,3.378175795078277588e-01,2.070478796958923340e-01,4.159488976001739502e-01,2.899154722690582275e-01,2.821428775787353516e-01,2.049629539251327515e-01,-4.081257805228233337e-02
1.929568797349929810e-01,-5.553681985475122929e-04,-7.176218181848526001e-02,1.626102067530155182e-02,1.835492700338363647e-01,2.363127470016479492e-01,1.873774528503417969e-01,3.704662621021270752e-02,-7.268870621919631958e-02,-7.321492768824100494e-03,8.167073130607604980e-02,1.925955154001712799e-02,-7.499167323112487793e-02,2.205537557601928711e-01,8.668714016675949097e-02,1.468953043222427368e-01,1.073926500976085663e-02,1.634086854755878448e-02,-8.639556169509887695e-02,1.188213303685188293e-01,1.904662251472473145e-01,5.178876593708992004e-02,1.759917438030242920e-01,2.028385698795318604e-01,1.671924889087677002e-01,2.156417667865753174e-01,-3.652547020465135574e-04,-6.281777471303939819e-02,-3.409281000494956970e-02,1.118139773607254028e-01,-9.218515828251838684e-03,3.509355336427688599e-02,1.687898635864257812e-01,-3.720521181821823120e-02,3.031528890132904053e-01,-2.813209081068634987e-03,2.026759386062622070e-01,6.885761022567749023e-02,9.423546493053436279e-02,6.790572404861450195e-02
2.678691446781158447e-01,4.485730528831481934e-01,1.938824951648712158e-01,2.248079925775527954e-01,9.123419970273971558e-02,1.635643243789672852e-01,1.864782869815826416e-01,2.141855955123901367e-01,9.448344260454177856e-02,1.157301664352416992e-01,4.280525818467140198e-02,2.217541038990020752e-01,1.613101512193679810e-01,-3.725797683000564575e-02,2.495389133691787720e-01,1.955128274857997894e-02,-9.061691910028457642e-02,3.144119977951049805e-01,1.079313643276691437e-02,8.022281527519226074e-02,1.291607469320297241e-01,3.692160919308662415e-02,3.234872221946716309e-01,1.623530536890029907e-01,3.205758333206176758e-01,6.335894018411636353e-02,1.015139669179916382e-01,2.511302828788757324e-01,-1.576140671968460083e-01,-1.959816068410873413e-01,5.458924546837806702e-02,2.116813361644744873e-01,2.613506317138671875e-01,9.855750948190689087e-02,2.442864775657653809e-01,1.628231406211853027e-01,1.519982814788818359e-01,7.096498459577560425e-02,1.241916492581367493e-01,3.942734599113464355e-01
3.844980597496032715e-01,2.479263544082641602e-01,3.292812108993530273e-01,2.597548961639404297e-01,5.158158540725708008e-01,1.134657710790634155e-01,4.045880138874053955e-01,1.424921900033950806e-01,2.163147181272506714e-01,1.761972010135650635e-01,1.124496534466743469e-01,1.854525059461593628e-01,2.356030195951461792e-01,2.727206349372863770e-01,4.962643980979919434e-02,1.860865056514739990e-01,-6.082351878285408020e-02,2.845863997936248779e-01,3.233363926410675049e-01,2.432264089584350586e-01,3.878088891506195068e-01,3.134634196758270264e-01,-3.892944380640983582e-02,2.072555571794509888e-02,3.729530423879623413e-02,3.997678160667419434e-01,3.446873724460601807e-01,1.352739930152893066e-01,4.470884427428245544e-02,4.111852347850799561e-01,3.779791295528411865e-01,3.935070931911468506e-01,1.671891212463378906e-01,3.066881299018859863e-01,3.119307160377502441e-01,1.327355355024337769e-01,1.877169609069824219e-01,2.524216473102569580e-01,2.265498638153076172e-01,2.680121362209320068e-01
3.085345923900604248e-01,1.229633167386054993e-01,1.470270156860351562e-01,1.874775141477584839e-01,1.769967228174209595e-01,2.301093637943267822e-01,3.637598752975463867e-01,-2.064225636422634125e-02,1.799869686365127563e-01,1.114858537912368774e-01,1.301326155662536621e-01,1.554157584905624390e-01,2.695502638816833496e-01,1.917784512042999268e-01,-1.480142474174499512e-01,3.727886080741882324e-01,5.338429212570190430e-01,1.460559964179992676e-01,1.037182286381721497e-01,4.108808636665344238e-01,2.510737180709838867e-01,1.654951572418212891e-01,2.558437287807464600e-01,1.565354764461517334e-01,3.132149577140808105e-01,5.036975443363189697e-02,1.052678078413009644e-01,3.319875001907348633e-01,2.019515633583068848e-01,1.112303510308265686e-01,-1.396237462759017944e-01,3.065387904644012451e-01,8.538288623094558716e-02,1.041019484400749207e-01,2.074907720088958740e-01,1.793082654476165771e-01,2.114983834326267242e-02,4.337802901864051819e-02,-1.314166784286499023e-01,2.364192157983779907e-01
1.537848412990570068e-01,8.020652830600738525e-02,4.166623055934906006e-01,2.597295641899108887e-01,2.017634809017181396e-01,2.611901462078094482e-01,2.290934771299362183e-01,1.828165799379348755e-01,3.149965107440948486e-01,3.471732139587402344e-01,7.398847490549087524e-02,2.510462105274200439e-01,3.345064222812652588e-01,3.050384819507598877e-01,-3.416792303323745728e-02,3.179610669612884521e-01,1.174580231308937073e-01,3.998658657073974609e-01,1.806430220603942871e-01,7.775327563285827637e-02,2.509763538837432861e-01,3.029817342758178711e-01,1.053472831845283508e-01,2.706029452383518219e-02,2.209904044866561890e-01,2.007241547107696533e-01,1.493915319442749023e-01,2.049025520682334900e-02,1.891616284847259521e-01,3.561936914920806885e-01,3.679331541061401367e-01,2.107638567686080933e-01,2.049535661935806274e-01,5.612315535545349121e-01,4.273548424243927002e-01,1.092661172151565552e-01,1.727687418460845947e-01,3.718011379241943359e-01,1.681163609027862549e-01,1.889387220144271851e-01
1.246133148670196533e-01,-6.332653015851974487e-02,2.759034633636474609e-01,2.217455357313156128e-01,3.275280594825744629e-01,-1.543562412261962891e-01,2.598404884338378906e-01,-2.079065591096878052e-01,2.938158512115478516e-01,-1.328353285789489746e-01,-8.480741828680038452e-02,3.367983400821685791e-01,-5.770764872431755066e-02,2.275412678718566895e-01,4.332976043224334717e-02,-1.532955933362245560e-02,-2.613180503249168396e-02,2.528518438339233398e-01,1.585951894521713257e-01,3.462095931172370911e-02,1.441008448600769043e-01,8.222679048776626587e-02,2.264749556779861450e-01,8.953962475061416626e-02,-1.609831452369689941e-01,-1.336671262979507446e-01,1.340011060237884521e-01,-3.196030110120773315e-02,7.684663683176040649e-02,-7.259210199117660522e-02,8.165632933378219604e-02,9.974054992198944092e-02,5.309080705046653748e-02,2.477895021438598633e-01,-1.017713919281959534e-01,-1.282887253910303116e-02,2.371867299079895020e-01,3.424794673919677734e-01,3.588172793388366699e-02,-8.325465023517608643e-03
