-2.815792337059974670e-02,4.504243656992912292e-02,-1.707101166248321533e-01,-4.238963127136230469e-02,6.141927465796470642e-02,4.630925133824348450e-02,-2.868273667991161346e-02,-1.367040723562240601e-01,8.980134874582290649e-02,-9.173894673585891724e-02,9.665506333112716675e-02,8.101788163185119629e-02,8.359991014003753662e-02,-1.278188824653625488e-02,2.142882347106933594e-02,6.721535325050354004e-02,-2.669147448614239693e-03,-2.187276445329189301e-02,3.982488811016082764e-02,6.515200436115264893e-02,-7.040540874004364014e-02,-1.140171438455581665e-01,-1.031717061996459961e-01,-8.819670975208282471e-02,-1.698567867279052734e-01,6.383636593818664551e-02,-1.854822784662246704e-01,-9.349163621664047241e-02,-1.189116090536117554e-01,1.092174183577299118e-02,-1.271489858627319336e-01,-8.842705748975276947e-03,-8.935598284006118774e-02,-1.137190870940685272e-02,-1.182375848293304443e-01,-1.028489395976066589e-01,-3.679974004626274109e-02,-1.325617879629135132e-01,-5.853640288114547729e-02,1.186660006642341614e-01
4.969070851802825928e-01,3.472861945629119873e-01,4.043301939964294434e-01,3.045818805694580078e-01,5.231096148490905762e-01,4.178521931171417236e-01,4.502705931663513184e-01,7.005123496055603027e-01,4.512960314750671387e-01,2.967986166477203369e-01,6.007296442985534668e-01,6.554334759712219238e-01,3.422788679599761963e-01,6.164004206657409668e-01,4.907714724540710449e-01,3.322713673114776611e-01,4.822941124439239502e-01,1.315366476774215698e-01,2.811241149902343750e-01,5.771846771240234375e-01,5.354548692703247070e-01,5.023072957992553711e-01,4.548024833202362061e-01,6.120907664299011230e-01,3.333014845848083496e-01,2.988689541816711426e-01,4.628776311874389648e-01,2.323188483715057373e-01,4.630683660507202148e-01,5.583878159523010254e-01,3.662906587123870850e-01,2.349961847066879272e-01,2.042603194713592529e-01,5.138898491859436035e-01,3.673546612262725830e-01,3.809078037738800049e-01,3.246175050735473633e-01,3.339034020900726318e-01,6.617608666419982910e-01,4.267464578151702881e-01
6.860738247632980347e-02,2.471864372491836548e-01,8.047684282064437866e-02,8.568053692579269409e-02,2.899221479892730713e-01,2.368093281984329224e-01,1.205884516239166260e-01,2.825891971588134766e-01,-5.615027621388435364e-02,1.037843748927116394e-01,2.669731378555297852e-01,2.408474534749984741e-01,1.489966362714767456e-01,9.907703846693038940e-02,-2.718285098671913147e-02,2.075295448303222656e-01,2.508709728717803955e-01,2.527715861797332764e-01,2.961512207984924316e-01,2.783885002136230469e-01,1.775872260332107544e-01,1.061109378933906555e-01,5.126592889428138733e-02,2.200389951467514038e-01,2.200255542993545532e-01,2.122122943401336670e-01,5.674671381711959839e-02,1.955970525741577148e-01,1.537224501371383667e-01,2.296376228332519531e-01,1.859664618968963623e-01,2.542081475257873535e-01,2.202327996492385864e-01,1.647047102451324463e-01,2.003704607486724854e-01,2.346512675285339355e-01,2.602978944778442383e-01,1.414562575519084930e-02,4.948280379176139832e-02,-7.127575576305389404e-02
3.845452666282653809e-01,5.713570713996887207e-01,8.565735816955566406e-01,6.047771573066711426e-01,5.372471809387207031e-01,5.835148692131042480e-01,8.455738425254821777e-01,4.719830453395843506e-01,6.766577363014221191e-01,7.910947203636169434e-01,7.071796655654907227e-01,3.140507936477661133e-01,7.848353385925292969e-01,5.758115649223327637e-01,6.961596608161926270e-01,7.605411410331726074e-01,5.555244684219360352e-01,6.577004790306091309e-01,8.079687356948852539e-01,7.918329834938049316e-01,9.154950380325317383e-01,7.575498819351196289e-01,7.354667782783508301e-01,8.713805079460144043e-01,6.073463559150695801e-01,7.895172834396362305e-01,5.652943253517150879e-01,9.485230445861816406e-01,8.109489679336547852e-01,7.728989720344543457e-01,7.305442690849304199e-01,6.368941068649291992e-01,6.235094070434570312e-01,8.871839046478271484e-01,7.798125743865966797e-01,6.823897361755371094e-01,5.454492568969726562e-01,8.423218727111816406e-01,7.122722864151000977e-01,6.507366895675659180e-01
6.480615139007568359e-01,6.071552634239196777e-01,6.585259437561035156e-01,8.286862969398498535e-01,6.934031844139099121e-01,7.128406763076782227e-01,6.241286396980285645e-01,8.572831749916076660e-01,7.545773983001708984e-01,2.928946018218994141e-01,5.247780680656433105e-01,6.660522222518920898e-01,8.174747824668884277e-01,6.096923947334289551e-01,5.658329725265502930e-01,7.685419917106628418e-01,6.991650462150573730e-01,7.569496631622314453e-01,5.806533098220825195e-01,4.263509809970855713e-01,5.590395331382751465e-01,5.450683832168579102e-01,8.307575583457946777e-01,7.653489708900451660e-01,7.181299328804016113e-01,2.959159910678863525e-01,6.951931715011596680e-01,5.611127614974975586e-01,8.392088413238525391e-01,6.221666336059570312e-01,7.198078036308288574e-01,3.987200558185577393e-01,8.067941665649414062e-01,5.950582027435302734e-01,5.667710900306701660e-01,7.737780809402465820e-01,4.615922868251800537e-01,7.942129969596862793e-01,7.947492003440856934e-01,6.490442752838134766e-01
2.127213329076766968e-01,3.075715601444244385e-01,2.397342026233673096e-01,4.185593426227569580e-01,4.556589424610137939e-01,3.445060849189758301e-01,3.656533658504486084e-01,1.976296305656433105e-01,4.153149724006652832e-01,-7.468155026435852051e-02,2.430955618619918823e-01,3.279151916503906250e-01,2.279312908649444580e-01,7.528421282768249512e-02,2.380376160144805908e-01,1.856161355972290039e-01,4.071650505065917969e-01,-4.248711094260215759e-02,3.464182913303375244e-01,2.848193049430847168e-01,2.580416202545166016e-01,1.597831696271896362e-01,3.980517089366912842e-01,3.951473534107208252e-01,3.320346772670745850e-01,2.939961850643157959e-01,4.516118466854095459e-01,2.249097228050231934e-01,3.283090293407440186e-01,4.181228578090667725e-01,3.605451285839080811e-01,3.872433304786682129e-02,4.211947321891784668e-01,2.493115812540054321e-01,1.221321076154708862e-01,4.243702292442321777e-01,2.629654714837670326e-03,2.220741957426071167e-01,2.202300876379013062e-01,3.274675086140632629e-02
3.183173835277557373e-01,6.629031896591186523e-01,7.199133038520812988e-01,6.474446654319763184e-01,4.927593767642974854e-01,6.271649599075317383e-01,7.056096792221069336e-01,4.509003460407257080e-01,7.012618780136108398e-01,6.076821088790893555e-01,6.332178115844726562e-01,7.137998938560485840e-01,6.508950591087341309e-01,7.990971803665161133e-01,5.940747857093811035e-01,6.551860570907592773e-01,5.645657181739807129e-01,8.086254000663757324e-01,6.525364518165588379e-01,7.008202672004699707e-01,4.137319326400756836e-01,6.979879140853881836e-01,6.154456734657287598e-01,9.281308650970458984e-01,6.417953372001647949e-01,7.217289805412292480e-01,6.185529232025146484e-01,8.654217123985290527e-01,7.191393971443176270e-01,7.263161540031433105e-01,7.963481545448303223e-01,4.949318766593933105e-01,6.595917344093322754e-01,5.824151039123535156e-01,9.201441407203674316e-01,6.745567917823791504e-01,7.592741847038269043e-01,7.210995554924011230e-01,5.154569149017333984e-01,3.122328221797943115e-01
8.985158205032348633e-01,3.424072265625000000e-01,6.803448200225830078e-01,6.848993301391601562e-01,4.520073831081390381e-01,4.820690155029296875e-01,6.050307750701904297e-01,4.940898418426513672e-01,4.639454782009124756e-01,2.439719289541244507e-01,3.899209499359130859e-01,3.373729288578033447e-01,6.625344753265380859e-01,5.361703634262084961e-01,3.824511468410491943e-01,5.065960288047790527e-01,6.413448452949523926e-01,5.305294394493103027e-01,5.542107224464416504e-01,5.054308176040649414e-01,6.326130628585815430e-01,6.944944262504577637e-01,6.020895242691040039e-01,7.458550333976745605e-01,4.768711328506469727e-01,6.924676895141601562e-01,7.421492338180541992e-01,5.057101249694824219e-01,3.593637943267822266e-01,7.310522198677062988e-01,5.024695992469787598e-01,4.572607874870300293e-01,4.732729792594909668e-01,6.103094220161437988e-01,4.910288155078887939e-01,5.825492143630981445e-01,6.021229028701782227e-01,4.278364479541778564e-01,6.950806379318237305e-01,2.409606277942657471e-01
6.020725369453430176e-01,3.596152663230895996e-01,4.915018677711486816e-01,5.999018549919128418e-01,5.750305652618408203e-01,4.396845102310180664e-01,5.072162747383117676e-01,4.170152842998504639e-01,8.278804421424865723e-01,7.212991118431091309e-01,6.020501255989074707e-01,8.553182482719421387e-01,8.372886180877685547e-01,3.475073575973510742e-01,2.972117960453033447e-01,5.995776653289794922e-01,7.140887379646301270e-01,6.045428514480590820e-01,4.829979836940765381e-01,3.747758269309997559e-01,3.611561357975006104e-01,4.882945120334625244e-01,6.211899518966674805e-01,5.768038034439086914e-01,6.000820994377136230e-01,7.490283250808715820e-01,5.717594623565673828e-01,6.826307773590087891e-01,7.490490078926086426e-01,7.193835973739624023e-01,5.332357883453369141e-01,3.125379681587219238e-01,5.625764727592468262e-01,4.824688136577606201e-01,5.943008065223693848e-01,4.804205596446990967e-01,5.205783247947692871e-01,6.310503482818603516e-01,4.901067912578582764e-01,1.475363671779632568e-01
3.996925354003906250e-01,7.207997441291809082e-01,6.893446445465087891e-01,4.635073244571685791e-01,5.765880942344665527e-01,4.186444580554962158e-01,7.671331763267517090e-01,2.013818770647048950e-01,5.818852186203002930e-01,1.780508458614349365e-01,5.285632014274597168e-01,3.650363981723785400e-01,5.022473931312561035e-01,7.021647691726684570e-01,4.268923103809356689e-01,4.743867814540863037e-01,3.097258806228637695e-01,4.897510707378387451e-01,4.833045303821563721e-01,3.920131027698516846e-01,3.911862671375274658e-01,4.711788594722747803e-01,6.070665121078491211e-01,6.752080321311950684e-01,3.727619349956512451e-01,6.385667920112609863e-01,5.637544989585876465e-01,2.948076128959655762e-01,6.752907037734985352e-01,5.260931849479675293e-01,6.005300879478454590e-01,3.581424653530120850e-01,8.978484272956848145e-01,5.230258107185363770e-01,4.642218649387359619e-01,4.373626112937927246e-01,3.910991251468658447e-01,3.703733384609222412e-01,6.376714110374450684e-01,8.807882666587829590e-02
5.424953103065490723e-01,7.312062382698059082e-01,7.242037057876586914e-01,1.064881801605224609e+00,8.477135300636291504e-01,7.998077273368835449e-01,9.361706376075744629e-01,4.288764595985412598e-01,8.258805871009826660e-01,8.283603787422180176e-01,6.895322799682617188e-01,5.801134109497070312e-01,9.140658378601074219e-01,7.248472571372985840e-01,8.334079980850219727e-01,6.317816972732543945e-01,9.316523075103759766e-01,6.311182379722595215e-01,8.711493611335754395e-01,6.151058673858642578e-01,7.793650627136230469e-01,5.868419408798217773e-01,7.843731641769409180e-01,6.055254936218261719e-01,8.587242364883422852e-01,8.782166838645935059e-01,7.735682129859924316e-01,7.911829948425292969e-01,6.197520494461059570e-01,6.800861954689025879e-01,7.766847014427185059e-01,3.629251420497894287e-01,6.865711808204650879e-01,8.771179318428039551e-01,9.384692311286926270e-01,6.095821857452392578e-01,6.393041610717773438e-01,1.013599514961242676e+00,9.766436815261840820e-01,7.427998185157775879e-01
7.924912571907043457e-01,7.575258612632751465e-01,9.134253859519958496e-01,7.427147626876831055e-01,6.968462467193603516e-01,8.530396819114685059e-01,7.304522991180419922e-01,7.088534235954284668e-01,6.825206279754638672e-01,3.900344967842102051e-01,5.651738047599792480e-01,2.694702744483947754e-01,6.532266736030578613e-01,4.393913149833679199e-01,4.117518365383148193e-01,6.254782676696777344e-01,8.254602551460266113e-01,7.007011771202087402e-01,7.116896510124206543e-01,3.038387298583984375e-01,8.118603825569152832e-01,7.938311100006103516e-01,7.275038957595825195e-01,8.497157692909240723e-01,6.272178292274475098e-01,8.639920949935913086e-01,7.325019836425781250e-01,7.696830034255981445e-01,7.183511853218078613e-01,4.597811698913574219e-01,6.478112339973449707e-01,2.954271733760833740e-01,6.715875267982482910e-01,6.242111325263977051e-01,4.172466993331909180e-01,9.018128514289855957e-01,2.626795172691345215e-01,7.366620898246765137e-01,8.607851862907409668e-01,2.437248826026916504e-01
6.964027881622314453e-01,6.301571726799011230e-01,7.681639194488525391e-01,9.620696306228637695e-01,6.626668572425842285e-01,7.496865987777709961e-01,5.608224868774414062e-01,3.619410693645477295e-01,8.469640016555786133e-01,5.479553341865539551e-01,4.771726429462432861e-01,8.032091856002807617e-01,6.410658955574035645e-01,6.656622290611267090e-01,7.459639310836791992e-01,7.632421255111694336e-01,5.379585623741149902e-01,7.718933820724487305e-01,5.568245649337768555e-01,7.960110306739807129e-01,5.069034695625305176e-01,5.656744837760925293e-01,7.329821586608886719e-01,8.918843865394592285e-01,6.820250749588012695e-01,8.164834976196289062e-01,6.623949408531188965e-01,6.819036006927490234e-01,5.506961941719055176e-01,6.427258849143981934e-01,7.634959816932678223e-01,5.116056203842163086e-01,6.457209587097167969e-01,8.474984765052795410e-01,4.841887056827545166e-01,7.765243649482727051e-01,5.893730521202087402e-01,4.992498159408569336e-01,7.736219763755798340e-01,5.191912055015563965e-01
5.603066086769104004e-01,6.939142346382141113e-01,7.280032038688659668e-01,6.904380917549133301e-01,6.481256484985351562e-01,8.429076671600341797e-01,5.392152667045593262e-01,6.854285597801208496e-01,4.931375086307525635e-01,7.155892848968505859e-01,4.315740764141082764e-01,5.482390522956848145e-01,4.824098348617553711e-01,8.001833558082580566e-01,5.372017025947570801e-01,6.750805974006652832e-01,6.113327145576477051e-01,5.593519806861877441e-01,4.914741218090057373e-01,7.913022041320800781e-01,7.722991704940795898e-01,6.678169369697570801e-01,7.472589612007141113e-01,7.304028868675231934e-01,6.233998537063598633e-01,8.028873801231384277e-01,7.400460243225097656e-01,6.542682051658630371e-01,4.484338164329528809e-01,6.027746200561523438e-01,6.774888038635253906e-01,6.340400576591491699e-01,5.714618563652038574e-01,6.538741588592529297e-01,7.623867392539978027e-01,6.287182569503784180e-01,8.274083733558654785e-01,7.185707092285156250e-01,5.225440263748168945e-01,7.406787276268005371e-01
-1.946046501398086548e-01,2.415878176689147949e-01,2.199225872755050659e-01,1.715223342180252075e-01,1.357867270708084106e-01,1.009326055645942688e-02,2.514880597591400146e-01,-1.580337136983871460e-01,1.225639060139656067e-01,1.103801503777503967e-01,1.327469199895858765e-01,1.099185496568679810e-01,1.840958893299102783e-01,-9.144452400505542755e-03,1.040522307157516479e-01,1.406581252813339233e-01,3.450206518173217773e-01,1.653751730918884277e-01,2.557603418827056885e-01,1.794639378786087036e-01,-6.476695090532302856e-02,5.302651226520538330e-02,4.187763854861259460e-02,3.607967793941497803e-01,1.141592711210250854e-01,8.154223114252090454e-02,9.108185768127441406e-02,1.639392077922821045e-01,9.111334383487701416e-02,1.047502979636192322e-01,1.340655088424682617e-01,1.884079724550247192e-01,7.244905084371566772e-02,1.848544776439666748e-01,2.043158113956451416e-01,8.984941244125366211e-02,1.085839346051216125e-01,2.553449869155883789e-01,1.859062761068344116e-01,9.263129532337188721e-02
3.934940695762634277e-01,5.649076700210571289e-01,7.873644232749938965e-01,8.777692317962646484e-01,8.247846364974975586e-01,5.140630602836608887e-01,7.421441674232482910e-01,1.495515853166580200e-01,6.402485370635986328e-01,3.883582949638366699e-01,8.796129822731018066e-01,5.617752075195312500e-01,8.722147941589355469e-01,6.885251998901367188e-01,5.951446890830993652e-01,6.750138401985168457e-01,6.222040653228759766e-01,3.799904882907867432e-01,3.845039904117584229e-01,6.442056894302368164e-01,7.334777116775512695e-01,6.427764892578125000e-01,5.229989886283874512e-01,8.220904469490051270e-01,7.614804506301879883e-01,7.202965021133422852e-01,6.045958399772644043e-01,3.707395493984222412e-01,5.453652143478393555e-01,3.563624620437622070e-01,7.019376158714294434e-01,7.688355445861816406e-01,5.754675865173339844e-01,6.009272933006286621e-01,6.104515790939331055e-01,7.561615109443664551e-01,5.658258795738220215e-01,4.834367036819458008e-01,5.623192787170410156e-01,3.928908146917819977e-03
6.689519435167312622e-02,-1.289382278919219971e-01,-1.443402618169784546e-01,8.923012018203735352e-02,9.549715369939804077e-02,-2.118705585598945618e-02,5.130252335220575333e-03,-9.524646401405334473e-02,6.440846621990203857e-02,-6.962236762046813965e-02,1.517064422369003296e-01,-1.310610305517911911e-02,-4.753550514578819275e-02,-1.120852753520011902e-01,-1.325979977846145630e-01,1.094957590103149414e-01,8.689220994710922241e-03,1.080500930547714233e-01,-7.180327922105789185e-02,-1.153320539742708206e-02,1.090239584445953369e-01,9.296597540378570557e-02,-8.014002814888954163e-03,-8.858475834131240845e-02,-1.156893447041511536e-01,1.468686014413833618e-01,1.524721086025238037e-01,5.183214321732521057e-02,-3.154926747083663940e-02,3.219116479158401489e-02,-9.781415015459060669e-02,1.517327278852462769e-01,2.410801127552986145e-02,1.256718039512634277e-01,-1.755504682660102844e-02,-1.055193766951560974e-01,1.097724959254264832e-01,-6.450297683477401733e-02,1.126519441604614258e-01,-5.413985252380371094e-02
2.370496839284896851e-01,1.627148836851119995e-01,1.760970503091812134e-01,2.176317721605300903e-01,1.759835034608840942e-01,-2.228515781462192535e-02,3.019243478775024414e-01,5.422277376055717468e-02,3.763788342475891113e-01,1.892357766628265381e-01,-3.887246921658515930e-02,2.534154951572418213e-01,3.471402227878570557e-01,4.612140059471130371e-01,7.423336058855056763e-02,2.278095930814743042e-01,2.881763875484466553e-01,8.999083936214447021e-02,7.591535151004791260e-02,2.272723615169525146e-01,1.094738915562629700e-01,-9.575766511261463165e-03,1.651113927364349365e-01,6.209490820765495300e-03,2.976406216621398926e-01,2.597374618053436279e-01,2.834304571151733398e-01,4.657350108027458191e-02,1.708239316940307617e-01,2.046032100915908813e-01,2.301385849714279175e-01,-1.041383296251296997e-01,4.109235703945159912e-01,1.628122925758361816e-01,2.895620167255401611e-01,2.866876423358917236e-01,-6.042345240712165833e-02,4.369970262050628662e-01,3.559251129627227783e-01,2.472608089447021484e-01
5.319627523422241211e-01,5.446527600288391113e-01,7.171012759208679199e-01,6.668153405189514160e-01,7.809575796127319336e-01,7.011812925338745117e-01,6.550014019012451172e-01,6.068617701530456543e-01,5.903456807136535645e-01,3.963705301284790039e-01,6.512328386306762695e-01,4.845060110092163086e-01,7.618492841720581055e-01,7.481963038444519043e-01,7.828728556632995605e-01,6.043723225593566895e-01,8.231031298637390137e-01,6.126611828804016113e-01,7.988883256912231445e-01,6.584397554397583008e-01,5.939682722091674805e-01,5.817908644676208496e-01,5.553224682807922363e-01,7.315154075622558594e-01,4.924947619438171387e-01,5.181908011436462402e-01,6.637051105499267578e-01,7.104281783103942871e-01,6.989109516143798828e-01,6.518279314041137695e-01,6.613759994506835938e-01,1.681418567895889282e-01,5.529816746711730957e-01,8.801397085189819336e-01,6.710838079452514648e-01,8.017461895942687988e-01,6.592915058135986328e-01,4.611903429031372070e-01,5.900436043739318848e-01,6.714994311332702637e-01
5.239825248718261719e-01,4.121031165122985840e-01,5.096423029899597168e-01,6.408237218856811523e-01,5.643512606620788574e-01,3.390268385410308838e-01,4.439808428287506104e-01,4.488661587238311768e-01,5.839231610298156738e-01,5.023567676544189453e-01,4.512725770473480225e-01,7.224736809730529785e-01,4.931950271129608154e-01,5.959067344665527344e-01,3.469097912311553955e-01,5.504968762397766113e-01,6.142521500587463379e-01,4.941983222961425781e-01,3.748337924480438232e-01,3.822617828845977783e-01,4.146319627761840820e-01,6.240970492362976074e-01,5.874713063240051270e-01,4.536633491516113281e-01,3.066098690032958984e-01,6.043798327445983887e-01,5.473047494888305664e-01,2.373628616333007812e-01,6.940904259681701660e-01,6.471081376075744629e-01,5.030053853988647461e-01,4.679889082908630371e-01,3.357951641082763672e-01,7.821900844573974609e-01,5.071921944618225098e-01,3.245543539524078369e-01,3.224027752876281738e-01,5.209791660308837891e-01,4.366285800933837891e-01,3.051185607910156250e-01
5.666302442550659180e-01,4.021812975406646729e-01,6.550732254981994629e-01,5.351144671440124512e-01,6.332910656929016113e-01,5.392494797706604004e-01,7.545375823974609375e-01,4.994542896747589111e-01,4.794068932533264160e-01,3.005276322364807129e-01,3.796949982643127441e-01,4.259966611862182617e-01,4.986391961574554443e-01,2.749139368534088135e-01,6.497277617454528809e-01,6.578910946846008301e-01,2.650879323482513428e-01,5.256612300872802734e-01,5.702120065689086914e-01,5.169072151184082031e-01,4.372648000717163086e-01,3.057544827461242676e-01,6.060357093811035156e-01,3.953461349010467529e-01,3.831746578216552734e-01,4.120075702667236328e-01,4.581730365753173828e-01,2.800404727458953857e-01,8.060343861579895020e-01,3.437725603580474854e-01,4.742625057697296143e-01,5.081973671913146973e-01,4.188297688961029053e-01,3.768006265163421631e-01,4.852693080902099609e-01,2.391608059406280518e-01,6.103471517562866211e-01,4.491374194622039795e-01,3.919716775417327881e-01,4.815537035465240479e-01
3.142729103565216064e-01,6.991769671440124512e-01,2.716018259525299072e-01,5.778006315231323242e-01,4.515184760093688965e-01,7.403353452682495117e-01,2.558956742286682129e-01,5.294041633605957031e-01,4.198420047760009766e-01,2.627033293247222900e-01,3.127441406250000000e-01,1.631918996572494507e-01,6.074475049972534180e-01,3.855972290039062500e-01,4.483190476894378662e-01,3.734144866466522217e-01,4.505455195903778076e-01,3.385486602783203125e-01,3.644976317882537842e-01,5.064575076103210449e-01,1.149670034646987915e-01,5.151994228363037109e-01,6.217041611671447754e-01,5.406640172004699707e-01,7.456899285316467285e-01,4.626263380050659180e-01,5.550776720046997070e-01,5.836853981018066406e-01,2.028219103813171387e-01,1.795728057622909546e-01,3.527354300022125244e-01,2.907104194164276123e-01,3.502995669841766357e-01,4.544453620910644531e-01,5.483419895172119141e-01,6.178369522094726562e-01,6.111410856246948242e-01,2.971414327621459961e-01,4.160164594650268555e-01,6.480686664581298828e-01
4.837838411331176758e-01,6.698079705238342285e-01,5.212808251380920410e-01,6.789475679397583008e-01,7.774699926376342773e-01,8.636245131492614746e-01,6.078512072563171387e-01,5.019813179969787598e-01,6.559403538703918457e-01,6.942998170852661133e-01,5.401450991630554199e-01,7.392831444740295410e-01,6.542837619781494141e-01,8.268280625343322754e-01,4.903978109359741211e-01,5.292209386825561523e-01,6.161261200904846191e-01,5.776677131652832031e-01,7.376376390457153320e-01,5.810757875442504883e-01,6.790126562118530273e-01,5.214169025421142578e-01,5.530070662498474121e-01,6.744915843009948730e-01,5.277966260910034180e-01,5.848065018653869629e-01,6.224529743194580078e-01,4.604299068450927734e-01,4.970756173133850098e-01,6.212950348854064941e-01,7.529491782188415527e-01,4.783549308776855469e-01,5.290313959121704102e-01,4.413103759288787842e-01,6.712386012077331543e-01,5.675360560417175293e-01,5.592309832572937012e-01,6.822421550750732422e-01,5.705589056015014648e-01,5.712335109710693359e-01
3.729537725448608398e-01,4.234720468521118164e-01,4.183260798454284668e-01,4.915630221366882324e-01,4.429076611995697021e-01,2.403084039688110352e-01,5.182917714118957520e-01,2.595212161540985107e-01,2.743709087371826172e-01,-2.865057587623596191e-01,4.804643094539642334e-01,1.618568450212478638e-01,3.259097039699554443e-01,3.069542348384857178e-01,4.739068746566772461e-01,3.883212506771087646e-01,5.028632879257202148e-01,3.601397573947906494e-01,4.836905002593994141e-01,2.073204368352890015e-01,3.287351727485656738e-01,3.935120105743408203e-01,3.786641359329223633e-01,5.225059986114501953e-01,6.949694156646728516e-01,2.054425477981567383e-01,4.992300868034362793e-01,5.742867588996887207e-01,2.188277691602706909e-01,4.065473973751068115e-01,4.464346766471862793e-01,3.824317157268524170e-01,2.918662726879119873e-01,4.870785176753997803e-01,5.004928708076477051e-01,5.077071785926818848e-01,4.208857119083404541e-01,2.088706195354461670e-01,5.537458658218383789e-01,3.590160310268402100e-01
3.992912471294403076e-01,7.464169859886169434e-01,5.973678827285766602e-01,5.768923163414001465e-01,5.262446403503417969e-01,4.525744020938873291e-01,3.858026564121246338e-01,7.596177458763122559e-01,4.886824190616607666e-01,4.625194668769836426e-01,5.724937915802001953e-01,7.881917357444763184e-01,7.162561416625976562e-01,5.468062162399291992e-01,7.417777776718139648e-01,3.678941130638122559e-01,6.850194334983825684e-01,6.574609875679016113e-01,5.355623364448547363e-01,5.710883140563964844e-01,7.929994463920593262e-01,4.446219503879547119e-01,6.794385313987731934e-01,5.079988837242126465e-01,4.911194145679473877e-01,5.604701042175292969e-01,8.334904313087463379e-01,4.226735830307006836e-01,5.962746739387512207e-01,7.533605694770812988e-01,5.654879212379455566e-01,1.162636727094650269e-01,6.247279047966003418e-01,5.482206940650939941e-01,4.677355289459228516e-01,5.181542634963989258e-01,5.716006159782409668e-01,4.583018124103546143e-01,5.457034707069396973e-01,2.823424041271209717e-01
3.059558868408203125e-01,4.896883964538574219e-01,7.080615162849426270e-01,6.594271063804626465e-01,7.266578674316406250e-01,5.074641108512878418e-01,7.347757220268249512e-01,6.846046447753906250e-01,4.923523664474487305e-01,1.169156432151794434e-01,5.309895873069763184e-01,1.479211151599884033e-01,8.148974180221557617e-01,4.671885669231414795e-01,4.387177228927612305e-01,5.423890352249145508e-01,6.970551609992980957e-01,5.488787889480590820e-01,6.147227287292480469e-01,5.248679518699645996e-01,7.099882364273071289e-01,6.655213832855224609e-01,5.253111720085144043e-01,5.881187319755554199e-01,8.010414838790893555e-01,4.327895939350128174e-01,5.255573391914367676e-01,5.818365216255187988e-01,6.248738169670104980e-01,3.662620484828948975e-01,7.946164608001708984e-01,5.413673520088195801e-01,5.510874390602111816e-01,6.942862868309020996e-01,6.132394671440124512e-01,4.224459826946258545e-01,5.906068682670593262e-01,8.583985567092895508e-01,7.858455777168273926e-01,6.928567290306091309e-01
6.009693145751953125e-01,2.596569955348968506e-01,6.860755681991577148e-01,8.739464282989501953e-01,7.235327363014221191e-01,8.157050609588623047e-01,5.577067136764526367e-01,4.389378726482391357e-01,4.869195520877838135e-01,6.761724948883056641e-01,7.351058125495910645e-01,4.546574056148529053e-01,6.753736138343811035e-01,6.173106431961059570e-01,6.076582074165344238e-01,5.016316771507263184e-01,7.721171379089355469e-01,6.094774603843688965e-01,7.369411587715148926e-01,8.336852192878723145e-01,5.383068919181823730e-01,6.005538105964660645e-01,5.882894396781921387e-01,5.509303808212280273e-01,6.090211272239685059e-01,5.577822923660278320e-01,4.639641046524047852e-01,7.535649538040161133e-01,6.828772425651550293e-01,4.717772006988525391e-01,8.392076492309570312e-01,6.914286613464355469e-01,4.753704071044921875e-01,7.587498426437377930e-01,6.539433002471923828e-01,5.476107001304626465e-01,5.954813361167907715e-01,4.187647402286529541e-01,7.480360865592956543e-01,1.289865225553512573e-01
5.855709910392761230e-01,4.868728816509246826e-01,6.108570694923400879e-01,5.980509519577026367e-01,5.420096516609191895e-01,5.588032007217407227e-01,4.905678331851959229e-01,6.760280132293701172e-01,4.922329187393188477e-01,4.752029180526733398e-01,3.879440724849700928e-01,6.439280509948730469e-01,7.983789443969726562e-01,4.699113070964813232e-01,5.375105738639831543e-01,4.738119244575500488e-01,7.602359652519226074e-01,5.547704100608825684e-01,5.688529610633850098e-01,5.679858326911926270e-01,5.082398056983947754e-01,4.320445656776428223e-01,5.598339438438415527e-01,5.596886277198791504e-01,5.596601963043212891e-01,5.029396414756774902e-01,5.064362287521362305e-01,6.057252883911132812e-01,4.640034139156341553e-01,6.075910329818725586e-01,4.311281740665435791e-01,2.546176314353942871e-01,5.985211730003356934e-01,4.729458689689636230e-01,7.167997360229492188e-01,5.837594270706176758e-01,4.490244984626770020e-01,7.671954035758972168e-01,5.300309062004089355e-01,3.628083169460296631e-01
3.769809603691101074e-01,3.222905397415161133e-01,6.002448201179504395e-01,4.596713483333587646e-01,6.282727718353271484e-01,1.255778819322586060e-01,5.973373055458068848e-01,8.081403374671936035e-01,7.163065671920776367e-01,3.716171085834503174e-01,7.996262311935424805e-01,2.870219945907592773e-01,6.090762019157409668e-01,3.856846392154693604e-01,5.521304607391357422e-01,7.258747220039367676e-01,8.286229372024536133e-01,3.778061270713806152e-01,4.491953551769256592e-01,3.960843682289123535e-01,6.849011182785034180e-01,4.866206943988800049e-01,6.166807413101196289e-01,5.209764838218688965e-01,3.579300343990325928e-01,4.770521819591522217e-01,5.414873957633972168e-01,2.311932444572448730e-01,6.074348092079162598e-01,6.258709430694580078e-01,5.426492094993591309e-01,1.464193165302276611e-01,5.554288625717163086e-01,5.125806927680969238e-01,4.354839622974395752e-01,5.095505118370056152e-01,4.726533293724060059e-01,4.420907199382781982e-01,5.318477749824523926e-01,-1.904422491788864136e-01
