1.234544664621353149e-01,2.288432270288467407e-01,7.579443603754043579e-02,1.546305567026138306e-01,7.711045444011688232e-02,1.776384860277175903e-01,2.041555792093276978e-01,2.340446114540100098e-01,2.002483308315277100e-01,1.082447096705436707e-01,2.154245972633361816e-01,8.857483416795730591e-02,2.703502774238586426e-01,-1.072470471262931824e-02,4.590422287583351135e-02,9.143177419900894165e-02,2.432257533073425293e-01,3.182312846183776855e-01,2.359803020954132080e-01,1.977500766515731812e-01,2.522121667861938477e-01,2.435503005981445312e-01,2.169528901576995850e-01,2.042727172374725342e-01,2.754403278231620789e-02,1.492453645914793015e-02,2.699414193630218506e-01,1.888640224933624268e-01,8.006237447261810303e-02,-1.205534953624010086e-02,2.467683330178260803e-02,1.119537353515625000e-01,1.057459637522697449e-01,3.709966540336608887e-01,1.999976187944412231e-01,1.409004032611846924e-01,2.068619281053543091e-01,1.513287276029586792e-01,1.107548400759696960e-01,1.037629991769790649e-01
1.872516125440597534e-01,3.012917339801788330e-01,3.351071774959564209e-01,1.211323738098144531e-01,3.639015555381774902e-01,1.549541801214218140e-01,2.463212460279464722e-01,4.062875807285308838e-01,-1.049158126115798950e-01,7.735914736986160278e-02,-6.705589592456817627e-02,2.664625458419322968e-02,5.103693529963493347e-02,2.750568389892578125e-01,2.253130674362182617e-01,2.952603399753570557e-01,4.309277515858411789e-03,8.311122655868530273e-02,3.304599821567535400e-01,2.453288286924362183e-01,2.032916396856307983e-01,2.179415896534919739e-03,3.975274041295051575e-02,2.258214950561523438e-01,6.628239154815673828e-02,1.216269657015800476e-01,2.265565991401672363e-01,2.052550613880157471e-01,4.497227072715759277e-02,2.828241586685180664e-01,1.614837497472763062e-01,3.240954503417015076e-02,-1.475367462262511253e-03,1.940543502569198608e-01,1.990930289030075073e-01,5.924627184867858887e-02,2.850715443491935730e-02,7.121210545301437378e-02,5.361852049827575684e-02,2.444554567337036133e-01
-7.663828879594802856e-02,1.043437421321868896e-01,-2.970471978187561035e-02,-1.303562223911285400e-01,6.185109913349151611e-02,-5.535273626446723938e-02,8.585757017135620117e-02,-3.369353339076042175e-02,-3.807216510176658630e-02,-7.151619065552949905e-03,-1.452444642782211304e-01,1.226578056812286377e-01,1.416912674903869629e-01,8.447221666574478149e-02,1.224167924374341965e-02,-8.529723435640335083e-02,2.381765656173229218e-02,3.127356246113777161e-02,4.490066692233085632e-02,1.296221911907196045e-01,6.633052229881286621e-02,1.436537951231002808e-01,1.053697317838668823e-01,3.801384195685386658e-02,-1.529747247695922852e-01,6.892341375350952148e-02,1.371501386165618896e-01,-1.220658048987388611e-01,1.064700260758399963e-02,-9.890650399029254913e-03,-1.050295531749725342e-01,9.567837417125701904e-02,1.064674705266952515e-01,7.539405673742294312e-02,-2.251845970749855042e-02,-2.105323597788810730e-02,-3.232800960540771484e-02,8.603465557098388672e-02,-1.440660953521728516e-01,-2.400303492322564125e-03
-1.852290146052837372e-02,2.497958689928054810e-01,-2.994898147881031036e-02,-2.198030613362789154e-02,1.754375845193862915e-01,1.001353263854980469e-01,8.788224309682846069e-02,2.481560260057449341e-01,2.264283038675785065e-02,3.495388478040695190e-02,7.760677952319383621e-03,2.211005240678787231e-02,-4.893319681286811829e-03,2.117615640163421631e-01,8.901634812355041504e-02,2.077303230762481689e-01,-3.037664666771888733e-02,-8.252086490392684937e-02,2.605054974555969238e-01,6.181392818689346313e-02,2.721667587757110596e-01,3.338135778903961182e-01,7.960821688175201416e-02,2.621558904647827148e-01,3.275513648986816406e-01,2.807946503162384033e-01,9.609455615282058716e-02,2.037950456142425537e-01,1.704970598220825195e-01,2.147381603717803955e-01,2.616047561168670654e-01,-2.400638535618782043e-02,-1.177546679973602295e-01,-5.014118179678916931e-02,7.327432185411453247e-02,2.636929154396057129e-01,-4.365598410367965698e-02,8.641353249549865723e-02,2.032480537891387939e-01,1.677422672510147095e-01
-1.578995287418365479e-01,2.369986474514007568e-02,1.196426898241043091e-01,-5.299168080091476440e-02,1.970181614160537720e-01,4.315629228949546814e-02,5.566133186221122742e-02,3.058687150478363037e-01,1.485156863927841187e-01,1.154053285717964172e-01,-3.634895011782646179e-02,1.916941627860069275e-02,-2.136680297553539276e-02,2.671212255954742432e-01,1.996137052774429321e-01,9.870122373104095459e-02,3.419579863548278809e-01,-8.875959366559982300e-02,2.175797671079635620e-01,-4.124591872096061707e-02,1.103543266654014587e-01,1.385397613048553467e-01,2.364946007728576660e-01,1.792057752609252930e-01,1.042027771472930908e-01,3.310854732990264893e-02,4.470834881067276001e-02,3.629297763109207153e-02,1.986238509416580200e-01,1.280588805675506592e-01,-8.564103394746780396e-02,-4.292440135031938553e-03,1.752421855926513672e-01,1.150541007518768311e-01,1.232243031263351440e-01,2.230741269886493683e-02,-1.001659780740737915e-01,3.603470921516418457e-01,2.394417375326156616e-01,4.602250084280967712e-02
2.921436131000518799e-01,-1.042177100316621363e-04,1.848793774843215942e-01,3.361074253916740417e-02,-1.021174713969230652e-02,5.317068845033645630e-02,1.938825696706771851e-01,3.751378133893013000e-02,1.911495327949523926e-01,1.461052298545837402e-01,1.157161518931388855e-01,2.549976296722888947e-02,8.316927123814821243e-04,1.708667129278182983e-01,2.116217464208602905e-01,2.529118657112121582e-01,2.445292770862579346e-01,3.155306279659271240e-01,1.135848984122276306e-01,8.282758295536041260e-02,2.965032160282135010e-01,1.372420694679021835e-02,-3.339972347021102905e-02,8.232519030570983887e-02,1.019991263747215271e-01,3.509970009326934814e-02,2.696736156940460205e-01,4.881581664085388184e-02,3.671880345791578293e-03,2.504180967807769775e-01,1.821149140596389771e-01,3.750560283660888672e-01,1.833405494689941406e-01,-8.571166545152664185e-02,1.981039941310882568e-01,1.182951405644416809e-01,5.950542911887168884e-02,4.853253811597824097e-02,8.590243756771087646e-02,-8.686020970344543457e-03
5.402269586920738220e-02,-1.450553983449935913e-01,1.360217779874801636e-01,-7.370583713054656982e-02,-9.787692874670028687e-02,5.902470648288726807e-02,-8.834727108478546143e-02,-5.173017829656600952e-02,1.809768974781036377e-01,-1.157920509576797485e-01,-3.430627111811190844e-04,1.485018283128738403e-01,1.601946651935577393e-01,1.736697256565093994e-01,-2.662941114977002144e-03,1.595242768526077271e-01,5.436044186353683472e-02,9.786191582679748535e-02,1.078466027975082397e-01,-1.680417917668819427e-02,2.204964682459831238e-02,-1.165846437215805054e-01,-1.493181884288787842e-01,1.533289402723312378e-01,-1.224692463874816895e-01,-1.168022304773330688e-01,-9.839452058076858521e-02,1.124819964170455933e-01,-1.039748825132846832e-02,-1.019716542214155197e-02,5.326410382986068726e-02,1.070078685879707336e-01,9.195382893085479736e-02,1.565253585577011108e-01,-8.261118084192276001e-02,1.041870787739753723e-01,2.023530006408691406e-01,9.921190887689590454e-02,-1.580918207764625549e-02,-1.202122718095779419e-01
2.117551565170288086e-01,1.968688517808914185e-01,1.027979031205177307e-01,2.224191129207611084e-01,1.317753344774246216e-01,4.153953865170478821e-02,2.041018009185791016e-01,2.364507168531417847e-01,-5.903090350329875946e-03,2.371675223112106323e-01,2.271620780229568481e-01,2.390855252742767334e-01,4.355544969439506531e-02,3.234251141548156738e-01,3.455768525600433350e-02,1.714268773794174194e-01,2.892473042011260986e-01,1.973066478967666626e-01,1.712368875741958618e-01,9.499666839838027954e-02,1.950747221708297729e-01,-1.609582751989364624e-01,7.518627494573593140e-02,3.729321062564849854e-01,2.055796831846237183e-01,3.146424591541290283e-01,2.231624722480773926e-01,1.795474588871002197e-01,2.221290022134780884e-01,2.005313783884048462e-01,1.148394718766212463e-01,8.301873505115509033e-02,2.128538936376571655e-01,1.263683848083019257e-02,2.629941403865814209e-01,7.308845221996307373e-02,5.162383615970611572e-02,-4.171941056847572327e-02,1.921897977590560913e-01,5.386226624250411987e-02
1.796409636735916138e-01,1.517864614725112915e-01,2.125206440687179565e-01,1.467193663120269775e-01,-5.607614759355783463e-03,-4.864377528429031372e-02,4.165510088205337524e-02,1.186295449733734131e-01,-3.107488155364990234e-02,-1.562354899942874908e-02,-1.947290822863578796e-02,1.995742619037628174e-01,1.085862964391708374e-01,1.235611289739608765e-01,1.195883937180042267e-02,-2.307729795575141907e-02,-1.258494518697261810e-02,2.886098064482212067e-02,1.703260987997055054e-01,1.123768463730812073e-01,1.384869515895843506e-01,2.310966700315475464e-01,1.585409641265869141e-01,1.721829324960708618e-01,1.489178836345672607e-01,6.534722447395324707e-02,-1.437910795211791992e-01,9.225632995367050171e-02,-3.044645767658948898e-03,1.000007707625627518e-02,-8.669809438288211823e-03,-1.418774947524070740e-02,1.657191812992095947e-01,2.706928849220275879e-01,7.939611375331878662e-02,2.926935553550720215e-01,1.594693213701248169e-01,3.547528684139251709e-01,1.928433626890182495e-01,1.827388256788253784e-01
-1.145778410136699677e-02,-7.658170908689498901e-02,-1.586604416370391846e-01,1.623355224728584290e-02,-5.044483393430709839e-02,7.640364766120910645e-02,-1.523577515035867691e-02,-3.613362461328506470e-02,-5.922518670558929443e-02,-1.605126708745956421e-01,-1.186910551041364670e-02,3.545673191547393799e-02,1.041023805737495422e-02,-3.212792426347732544e-02,9.771201759576797485e-02,-6.320998817682266235e-02,-8.489827811717987061e-02,1.029974874109029770e-02,1.777327060699462891e-01,-1.351562887430191040e-01,9.389746934175491333e-02,-2.097035571932792664e-02,1.390810310840606689e-01,-1.847195066511631012e-02,-2.790575101971626282e-02,1.717574894428253174e-01,8.518362417817115784e-03,-9.173237532377243042e-02,-9.456547349691390991e-02,1.288198530673980713e-01,1.741195172071456909e-01,6.435743719339370728e-02,9.857835620641708374e-02,-1.101815849542617798e-01,-5.542742088437080383e-03,-7.297080755233764648e-02,1.390143036842346191e-01,-1.195370629429817200e-01,-3.688587807118892670e-03,-4.915581084787845612e-03
9.805473685264587402e-02,8.125041425228118896e-02,2.704505026340484619e-01,1.293090581893920898e-01,2.267537117004394531e-01,2.902448773384094238e-01,1.579312235116958618e-01,2.881917059421539307e-01,2.059428989887237549e-01,7.141404598951339722e-02,3.122103512287139893e-01,6.680721789598464966e-02,2.950456738471984863e-01,2.047475576400756836e-01,-1.853996654972434044e-03,2.250359207391738892e-01,3.013193309307098389e-01,-1.195541396737098694e-02,3.024478852748870850e-01,2.679607570171356201e-01,3.331315144896507263e-02,8.233255892992019653e-02,-2.897811867296695709e-02,1.544089764356613159e-01,1.673876047134399414e-01,2.304533720016479492e-01,-1.611739397048950195e-01,3.452312052249908447e-01,1.799215078353881836e-01,3.460589349269866943e-01,4.251049458980560303e-02,2.240413725376129150e-01,1.675282567739486694e-01,4.260500073432922363e-01,1.805339157581329346e-01,1.855761110782623291e-01,1.348684281110763550e-01,2.068137079477310181e-01,2.316912859678268433e-01,1.789425462484359741e-01
1.994832754135131836e-01,3.367492258548736572e-01,5.028807371854782104e-02,7.870756834745407104e-02,1.393973231315612793e-01,1.838329434394836426e-01,1.474181115627288818e-01,2.607837915420532227e-01,2.502620816230773926e-01,3.211622834205627441e-01,3.122003078460693359e-01,2.956195473670959473e-01,8.370396494865417480e-02,2.555956505239009857e-02,8.001783490180969238e-02,2.237911075353622437e-01,2.232664078474044800e-01,2.728199064731597900e-01,1.711431592702865601e-01,2.265353053808212280e-01,9.965410828590393066e-02,2.108820080757141113e-01,1.022851169109344482e-01,1.969080716371536255e-01,2.203491479158401489e-01,1.259181797504425049e-01,2.398302704095840454e-01,2.098329812288284302e-01,2.061217278242111206e-01,2.522497475147247314e-01,2.699032127857208252e-01,-6.669796071946620941e-03,9.642843157052993774e-02,3.454008996486663818e-01,1.204691156744956970e-01,1.080691963434219360e-01,1.996064931154251099e-01,1.305895019322633743e-02,8.207944035530090332e-02,1.621448099613189697e-01
1.073703020811080933e-01,-1.115609928965568542e-01,2.179061472415924072e-01,3.429404273629188538e-02,-1.359362304210662842e-01,-4.803474619984626770e-02,1.437769681215286255e-01,3.867558389902114868e-02,-1.132505834102630615e-01,-8.664734661579132080e-02,1.593138277530670166e-02,1.435767300426959991e-02,7.253068685531616211e-02,-4.744404181838035583e-02,-5.022706091403961182e-02,-8.607091754674911499e-02,1.920932829380035400e-01,-2.704746425151824951e-01,5.253737047314643860e-02,1.238369196653366089e-02,1.754751801490783691e-01,-2.435205318033695221e-02,3.960845619440078735e-02,1.162210553884506226e-01,-1.025683432817459106e-01,-1.243716999888420105e-01,1.029947102069854736e-01,1.488538831472396851e-01,4.756641387939453125e-02,3.951803967356681824e-02,8.472814224660396576e-03,1.045631766319274902e-01,-1.113248392939567566e-01,2.901811338961124420e-02,3.335910290479660034e-02,1.833955943584442139e-01,1.151720508933067322e-01,3.683405928313732147e-03,1.471140086650848389e-01,1.349558085203170776e-01
8.864460885524749756e-02,1.563625037670135498e-01,1.520353555679321289e-01,9.521695226430892944e-02,3.100310564041137695e-01,4.980978965759277344e-01,4.047642927616834641e-03,8.917610347270965576e-02,-2.689715474843978882e-04,-1.655369880609214306e-03,1.666966378688812256e-01,2.352260202169418335e-01,2.901051044464111328e-01,2.793171107769012451e-01,1.919552087783813477e-01,1.517963707447052002e-01,5.200193449854850769e-02,3.201905786991119385e-01,3.400851190090179443e-01,1.747289001941680908e-01,2.281794548034667969e-01,-1.619751453399658203e-01,2.995623648166656494e-01,5.458241701126098633e-02,2.873792350292205811e-01,2.070203721523284912e-01,9.858462214469909668e-02,3.044253587722778320e-01,1.865598410367965698e-01,2.251235991716384888e-01,1.680098772048950195e-01,1.829472035169601440e-01,8.749212324619293213e-02,5.634364858269691467e-02,-1.315410248935222626e-02,3.470457196235656738e-01,4.295487329363822937e-02,5.441180244088172913e-02,2.261105030775070190e-01,3.225542837753891945e-03
-2.235442548990249634e-01,1.077933423221111298e-02,-3.414725139737129211e-02,7.088115438818931580e-03,-1.579745113849639893e-01,-1.113404631614685059e-01,1.390467435121536255e-01,2.170669138431549072e-01,6.599120050668716431e-02,-5.525797605514526367e-02,1.080444678664207458e-01,-5.791787803173065186e-02,2.279661446809768677e-01,-7.791259139776229858e-02,1.254021227359771729e-01,1.882450655102729797e-02,-7.919291406869888306e-02,-1.406895834952592850e-02,-9.641589969396591187e-02,-1.382789909839630127e-01,-7.832537591457366943e-02,3.503830432891845703e-01,8.339097350835800171e-02,1.043998263776302338e-02,4.145204275846481323e-02,-1.183536574244499207e-01,-5.124298110604286194e-02,8.935952559113502502e-03,-7.006596773862838745e-03,5.231919512152671814e-02,1.650285273790359497e-01,-2.231031283736228943e-02,-2.830165252089500427e-02,-1.395257860422134399e-01,-4.870799835771322250e-03,-7.227359712123870850e-02,-6.236806884407997131e-02,5.282563343644142151e-02,1.271386295557022095e-01,-1.251098960638046265e-01
2.708873450756072998e-01,1.042265668511390686e-01,2.608442902565002441e-01,1.680870726704597473e-02,2.009106129407882690e-01,2.509643509984016418e-02,1.069503948092460632e-01,2.078950591385364532e-02,-9.877470880746841431e-02,1.849561482667922974e-01,1.950216591358184814e-01,1.363686770200729370e-01,3.150565549731254578e-02,1.811419427394866943e-01,2.811801731586456299e-01,5.354902893304824829e-02,1.631505638360977173e-01,1.810338115319609642e-03,2.425042539834976196e-01,2.080906182527542114e-01,7.923525571823120117e-02,3.049520850181579590e-01,7.848116755485534668e-02,1.594614088535308838e-01,6.019978225231170654e-02,7.060838490724563599e-02,1.838899217545986176e-02,3.424262106418609619e-01,2.257918268442153931e-01,1.656414568424224854e-01,-1.245643422007560730e-01,-4.024391993880271912e-03,-6.682951748371124268e-02,-1.474409103393554688e-01,1.154580041766166687e-01,2.091566622257232666e-01,1.931508779525756836e-01,2.893210947513580322e-01,1.042467504739761353e-01,2.813977897167205811e-01
6.850267946720123291e-02,2.381256222724914551e-01,2.194266766309738159e-01,2.871577441692352295e-01,2.645280361175537109e-01,2.708834111690521240e-01,2.057922035455703735e-01,3.116343617439270020e-01,1.266818195581436157e-01,2.318731993436813354e-01,-8.549391292035579681e-03,1.767998337745666504e-01,8.479746431112289429e-02,1.062081456184387207e-01,2.605863511562347412e-01,8.214936405420303345e-02,1.941564828157424927e-01,2.209735363721847534e-01,1.121397539973258972e-01,1.959822624921798706e-01,1.292925029993057251e-01,-2.008060514926910400e-01,1.207534298300743103e-01,-2.793669328093528748e-02,2.829343676567077637e-01,7.617226988077163696e-02,1.112255081534385681e-01,2.080923318862915039e-01,2.484616041183471680e-01,1.332042813301086426e-01,2.063964605331420898e-01,9.088378399610519409e-02,1.190468892455101013e-01,2.449098229408264160e-01,3.740392625331878662e-01,7.362963259220123291e-02,4.063002020120620728e-02,2.716073095798492432e-01,7.874269038438796997e-02,9.709777683019638062e-02
